Inject to epoch: 19
Inject to step: 38
Load weights from ISCA_AE_CKPT/epoch_18
Epoch: 19/80, step: 0/98, loss: 0.89409, accuracy: 0.66797
Epoch: 55/80, step: 22/98, loss: 0.51038, accuracy: 0.80078
Epoch: 55/80, step: 23/98, loss: 0.44810, accuracy: 0.83984
Epoch: 55/80, step: 24/98, loss: 0.63156, accuracy: 0.78711
Epoch: 55/80, step: 25/98, loss: 0.49419, accuracy: 0.82031
Epoch: 55/80, step: 26/98, loss: 0.55071, accuracy: 0.79492
Epoch: 55/80, step: 27/98, loss: 0.44493, accuracy: 0.84766
Epoch: 55/80, step: 28/98, loss: 0.43093, accuracy: 0.85352
Epoch: 55/80, step: 29/98, loss: 0.47370, accuracy: 0.82812
Epoch: 55/80, step: 30/98, loss: 0.56970, accuracy: 0.78711
Epoch: 55/80, step: 31/98, loss: 0.48742, accuracy: 0.83008
Epoch: 55/80, step: 32/98, loss: 0.48762, accuracy: 0.83594
Epoch: 55/80, step: 33/98, loss: 0.41295, accuracy: 0.85547
Epoch: 55/80, step: 34/98, loss: 0.47367, accuracy: 0.84766
Epoch: 55/80, step: 35/98, loss: 0.43977, accuracy: 0.84961
Epoch: 55/80, step: 36/98, loss: 0.52719, accuracy: 0.81836
Epoch: 55/80, step: 37/98, loss: 0.48670, accuracy: 0.82812
Epoch: 55/80, step: 38/98, loss: 0.47121, accuracy: 0.85156
Epoch: 55/80, step: 39/98, loss: 0.49229, accuracy: 0.83984
Epoch: 55/80, step: 40/98, loss: 0.48119, accuracy: 0.83398
Epoch: 55/80, step: 41/98, loss: 0.46617, accuracy: 0.82617
Epoch: 55/80, step: 42/98, loss: 0.48018, accuracy: 0.83594
Epoch: 55/80, step: 43/98, loss: 0.51201, accuracy: 0.82422
Epoch: 55/80, step: 44/98, loss: 0.45605, accuracy: 0.82617
Epoch: 55/80, step: 45/98, loss: 0.53605, accuracy: 0.82617
Epoch: 55/80, step: 46/98, loss: 0.47626, accuracy: 0.82422
Epoch: 55/80, step: 47/98, loss: 0.47637, accuracy: 0.82812
Epoch: 55/80, step: 48/98, loss: 0.47260, accuracy: 0.83984
Epoch: 55/80, step: 49/98, loss: 0.47068, accuracy: 0.83789
Epoch: 55/80, step: 50/98, loss: 0.48580, accuracy: 0.83594
Epoch: 55/80, step: 51/98, loss: 0.41684, accuracy: 0.86914
Epoch: 55/80, step: 52/98, loss: 0.58568, accuracy: 0.80273
Epoch: 55/80, step: 53/98, loss: 0.45659, accuracy: 0.81641
Epoch: 55/80, step: 54/98, loss: 0.45032, accuracy: 0.83789
Epoch: 55/80, step: 55/98, loss: 0.54874, accuracy: 0.83984
Epoch: 55/80, step: 56/98, loss: 0.47601, accuracy: 0.83789
Epoch: 55/80, step: 57/98, loss: 0.50813, accuracy: 0.81250
Epoch: 55/80, step: 58/98, loss: 0.56100, accuracy: 0.81836
Epoch: 55/80, step: 59/98, loss: 0.47896, accuracy: 0.84375
Epoch: 55/80, step: 60/98, loss: 0.49974, accuracy: 0.82812
Epoch: 55/80, step: 61/98, loss: 0.50345, accuracy: 0.82617
Epoch: 55/80, step: 62/98, loss: 0.46432, accuracy: 0.83398
Epoch: 55/80, step: 63/98, loss: 0.54892, accuracy: 0.79102
Epoch: 55/80, step: 64/98, loss: 0.44869, accuracy: 0.83594
Epoch: 55/80, step: 65/98, loss: 0.52080, accuracy: 0.82617
Epoch: 55/80, step: 66/98, loss: 0.47233, accuracy: 0.82227
Epoch: 55/80, step: 67/98, loss: 0.52285, accuracy: 0.80859
Epoch: 55/80, step: 68/98, loss: 0.48647, accuracy: 0.83594
Epoch: 55/80, step: 69/98, loss: 0.55596, accuracy: 0.81641
Epoch: 55/80, step: 70/98, loss: 0.53626, accuracy: 0.81445
Epoch: 55/80, step: 71/98, loss: 0.49734, accuracy: 0.82617
Epoch: 55/80, step: 72/98, loss: 0.49520, accuracy: 0.82812
Epoch: 55/80, step: 73/98, loss: 0.45442, accuracy: 0.83203
Epoch: 55/80, step: 74/98, loss: 0.49695, accuracy: 0.83203
Epoch: 55/80, step: 75/98, loss: 0.49930, accuracy: 0.82031
Epoch: 55/80, step: 76/98, loss: 0.50336, accuracy: 0.83398
Epoch: 55/80, step: 77/98, loss: 0.39664, accuracy: 0.84766
Epoch: 55/80, step: 78/98, loss: 0.45591, accuracy: 0.84766
Epoch: 55/80, step: 79/98, loss: 0.51718, accuracy: 0.82422
Epoch: 55/80, step: 80/98, loss: 0.52738, accuracy: 0.80078
Epoch: 55/80, step: 81/98, loss: 0.47355, accuracy: 0.81055
Epoch: 55/80, step: 82/98, loss: 0.52729, accuracy: 0.82617
Epoch: 55/80, step: 83/98, loss: 0.49290, accuracy: 0.83008
Epoch: 55/80, step: 84/98, loss: 0.51527, accuracy: 0.81836
Epoch: 55/80, step: 85/98, loss: 0.59503, accuracy: 0.79492
Epoch: 55/80, step: 86/98, loss: 0.46644, accuracy: 0.82227
Epoch: 55/80, step: 87/98, loss: 0.41654, accuracy: 0.84180
Epoch: 55/80, step: 88/98, loss: 0.50806, accuracy: 0.80469
Epoch: 55/80, step: 89/98, loss: 0.51115, accuracy: 0.82227
Epoch: 55/80, step: 90/98, loss: 0.46124, accuracy: 0.83398
Epoch: 55/80, step: 91/98, loss: 0.62483, accuracy: 0.77930
Epoch: 55/80, step: 92/98, loss: 0.45395, accuracy: 0.83984
Epoch: 55/80, step: 93/98, loss: 0.42585, accuracy: 0.83398
Epoch: 55/80, step: 94/98, loss: 0.39843, accuracy: 0.87891
Epoch: 55/80, step: 95/98, loss: 0.47419, accuracy: 0.83984
Epoch: 55/80, step: 96/98, loss: 0.52256, accuracy: 0.82031
Epoch: 55/80, step: 97/98, loss: 0.42341, accuracy: 0.86133
End of epoch: 55/80, train loss: 0.49165, train accuracy: 0.82679, valid loss: 0.23695, valid accuracy: 0.83150
Epoch: 56/80, step: 0/98, loss: 0.48331, accuracy: 0.84180
Epoch: 56/80, step: 1/98, loss: 0.56251, accuracy: 0.78906
Epoch: 56/80, step: 2/98, loss: 0.42588, accuracy: 0.85156
Epoch: 56/80, step: 3/98, loss: 0.47029, accuracy: 0.84180
Epoch: 56/80, step: 4/98, loss: 0.57046, accuracy: 0.79883
Epoch: 56/80, step: 5/98, loss: 0.41676, accuracy: 0.84180
Epoch: 56/80, step: 6/98, loss: 0.50138, accuracy: 0.80859
Epoch: 56/80, step: 7/98, loss: 0.52739, accuracy: 0.81641
Epoch: 56/80, step: 8/98, loss: 0.38209, accuracy: 0.85742
Epoch: 56/80, step: 9/98, loss: 0.52566, accuracy: 0.81836
Epoch: 56/80, step: 10/98, loss: 0.48427, accuracy: 0.82422
Epoch: 56/80, step: 11/98, loss: 0.46780, accuracy: 0.81836
Epoch: 56/80, step: 12/98, loss: 0.48574, accuracy: 0.84180
Epoch: 56/80, step: 13/98, loss: 0.49403, accuracy: 0.82617
Epoch: 56/80, step: 14/98, loss: 0.55843, accuracy: 0.80664
Epoch: 56/80, step: 15/98, loss: 0.50431, accuracy: 0.79883
Epoch: 56/80, step: 16/98, loss: 0.50996, accuracy: 0.81445
Epoch: 56/80, step: 17/98, loss: 0.48704, accuracy: 0.83398
Epoch: 56/80, step: 18/98, loss: 0.49067, accuracy: 0.83789
Epoch: 56/80, step: 19/98, loss: 0.50792, accuracy: 0.83008
Epoch: 56/80, step: 20/98, loss: 0.37630, accuracy: 0.85938
Epoch: 56/80, step: 21/98, loss: 0.43975, accuracy: 0.84766
Epoch: 56/80, step: 22/98, loss: 0.48297, accuracy: 0.83203
Epoch: 56/80, step: 23/98, loss: 0.44923, accuracy: 0.84375
Epoch: 56/80, step: 24/98, loss: 0.48835, accuracy: 0.82422
Epoch: 56/80, step: 25/98, loss: 0.46614, accuracy: 0.84180
Epoch: 56/80, step: 26/98, loss: 0.53427, accuracy: 0.80859
Epoch: 56/80, step: 27/98, loss: 0.52727, accuracy: 0.82227
Epoch: 56/80, step: 28/98, loss: 0.42210, accuracy: 0.83594
Epoch: 56/80, step: 29/98, loss: 0.43858, accuracy: 0.84180
Epoch: 56/80, step: 30/98, loss: 0.45370, accuracy: 0.85547
Epoch: 56/80, step: 31/98, loss: 0.56991, accuracy: 0.81836
Epoch: 56/80, step: 32/98, loss: 0.47408, accuracy: 0.83008
Epoch: 56/80, step: 33/98, loss: 0.51638, accuracy: 0.81836
Epoch: 56/80, step: 34/98, loss: 0.49695, accuracy: 0.80078
Epoch: 56/80, step: 35/98, loss: 0.43072, accuracy: 0.84375
Epoch: 56/80, step: 36/98, loss: 0.50005, accuracy: 0.81836
Epoch: 56/80, step: 37/98, loss: 0.52736, accuracy: 0.83008
Epoch: 56/80, step: 38/98, loss: 0.55773, accuracy: 0.81250
Epoch: 56/80, step: 39/98, loss: 0.48616, accuracy: 0.81836
Epoch: 56/80, step: 40/98, loss: 0.43195, accuracy: 0.85352
Epoch: 56/80, step: 41/98, loss: 0.43334, accuracy: 0.83594
Epoch: 56/80, step: 42/98, loss: 0.54291, accuracy: 0.80078
Epoch: 56/80, step: 43/98, loss: 0.58314, accuracy: 0.78906
Epoch: 56/80, step: 44/98, loss: 0.45786, accuracy: 0.82812
Epoch: 56/80, step: 45/98, loss: 0.41983, accuracy: 0.86523
Epoch: 56/80, step: 46/98, loss: 0.47523, accuracy: 0.83984
Epoch: 56/80, step: 47/98, loss: 0.49770, accuracy: 0.82031
Epoch: 56/80, step: 48/98, loss: 0.47123, accuracy: 0.83594
Epoch: 56/80, step: 49/98, loss: 0.42168, accuracy: 0.85938
Epoch: 56/80, step: 50/98, loss: 0.61832, accuracy: 0.77344
Epoch: 56/80, step: 51/98, loss: 0.46949, accuracy: 0.84375
Epoch: 56/80, step: 52/98, loss: 0.47761, accuracy: 0.83984
Epoch: 56/80, step: 53/98, loss: 0.47519, accuracy: 0.83398
Epoch: 56/80, step: 54/98, loss: 0.53488, accuracy: 0.81250
Epoch: 56/80, step: 55/98, loss: 0.51645, accuracy: 0.82031
Epoch: 56/80, step: 56/98, loss: 0.48443, accuracy: 0.82422
Epoch: 56/80, step: 57/98, loss: 0.44336, accuracy: 0.84961
Epoch: 56/80, step: 58/98, loss: 0.47244, accuracy: 0.83398
Epoch: 56/80, step: 59/98, loss: 0.44684, accuracy: 0.83398
Epoch: 56/80, step: 60/98, loss: 0.51649, accuracy: 0.82812
Epoch: 56/80, step: 61/98, loss: 0.51252, accuracy: 0.81250
Epoch: 56/80, step: 62/98, loss: 0.49619, accuracy: 0.82617
Epoch: 56/80, step: 63/98, loss: 0.47096, accuracy: 0.84180
Epoch: 56/80, step: 64/98, loss: 0.47013, accuracy: 0.83984
Epoch: 56/80, step: 65/98, loss: 0.45873, accuracy: 0.84766
Epoch: 56/80, step: 66/98, loss: 0.40370, accuracy: 0.86133
Epoch: 56/80, step: 67/98, loss: 0.53431, accuracy: 0.83008
Epoch: 56/80, step: 68/98, loss: 0.43388, accuracy: 0.83789
Epoch: 56/80, step: 69/98, loss: 0.50154, accuracy: 0.82227
Epoch: 56/80, step: 70/98, loss: 0.47321, accuracy: 0.84570
Epoch: 56/80, step: 71/98, loss: 0.47316, accuracy: 0.83203
Epoch: 56/80, step: 72/98, loss: 0.46835, accuracy: 0.83984
Epoch: 56/80, step: 73/98, loss: 0.45662, accuracy: 0.83594
Epoch: 56/80, step: 74/98, loss: 0.40890, accuracy: 0.85352
Epoch: 56/80, step: 75/98, loss: 0.43576, accuracy: 0.83789
Epoch: 56/80, step: 76/98, loss: 0.44831, accuracy: 0.85547
Epoch: 56/80, step: 77/98, loss: 0.45261, accuracy: 0.84375
Epoch: 56/80, step: 78/98, loss: 0.57589, accuracy: 0.80859
Epoch: 56/80, step: 79/98, loss: 0.56865, accuracy: 0.80859
Epoch: 56/80, step: 80/98, loss: 0.47016, accuracy: 0.82227
Epoch: 56/80, step: 81/98, loss: 0.46442, accuracy: 0.82227
Epoch: 56/80, step: 82/98, loss: 0.43168, accuracy: 0.86133
Epoch: 56/80, step: 83/98, loss: 0.47323, accuracy: 0.83008
Epoch: 56/80, step: 84/98, loss: 0.48966, accuracy: 0.82617
Epoch: 56/80, step: 85/98, loss: 0.49206, accuracy: 0.82422
Epoch: 56/80, step: 86/98, loss: 0.45720, accuracy: 0.85547
Epoch: 56/80, step: 87/98, loss: 0.47130, accuracy: 0.84375
Epoch: 56/80, step: 88/98, loss: 0.53258, accuracy: 0.81641
Epoch: 56/80, step: 89/98, loss: 0.49307, accuracy: 0.83789
Epoch: 56/80, step: 90/98, loss: 0.41165, accuracy: 0.83789
Epoch: 56/80, step: 91/98, loss: 0.52941, accuracy: 0.82812
Epoch: 56/80, step: 92/98, loss: 0.54052, accuracy: 0.82812
Epoch: 56/80, step: 93/98, loss: 0.52652, accuracy: 0.81641
Epoch: 56/80, step: 94/98, loss: 0.47017, accuracy: 0.82227
Epoch: 56/80, step: 95/98, loss: 0.46536, accuracy: 0.83984
Epoch: 56/80, step: 96/98, loss: 0.52366, accuracy: 0.83789
Epoch: 56/80, step: 97/98, loss: 0.44875, accuracy: 0.84375
End of epoch: 56/80, train loss: 0.48387, train accuracy: 0.83060, valid loss: 0.23546, valid accuracy: 0.83130
Epoch: 57/80, step: 0/98, loss: 0.46304, accuracy: 0.85742
Epoch: 57/80, step: 1/98, loss: 0.43557, accuracy: 0.84180
Epoch: 57/80, step: 2/98, loss: 0.48379, accuracy: 0.81445
Epoch: 57/80, step: 3/98, loss: 0.51217, accuracy: 0.80273
Epoch: 57/80, step: 4/98, loss: 0.45699, accuracy: 0.85156
Epoch: 57/80, step: 5/98, loss: 0.44751, accuracy: 0.83398
Epoch: 57/80, step: 6/98, loss: 0.42436, accuracy: 0.86328
Epoch: 57/80, step: 7/98, loss: 0.61097, accuracy: 0.77148
Epoch: 57/80, step: 8/98, loss: 0.47760, accuracy: 0.83203
Epoch: 57/80, step: 9/98, loss: 0.51515, accuracy: 0.81445
Epoch: 57/80, step: 10/98, loss: 0.49820, accuracy: 0.80859
Epoch: 57/80, step: 11/98, loss: 0.49434, accuracy: 0.81836
Epoch: 57/80, step: 12/98, loss: 0.45918, accuracy: 0.84570
Epoch: 57/80, step: 13/98, loss: 0.55085, accuracy: 0.81445
Epoch: 57/80, step: 14/98, loss: 0.40040, accuracy: 0.86719
Epoch: 57/80, step: 15/98, loss: 0.52098, accuracy: 0.82812
Epoch: 57/80, step: 16/98, loss: 0.45788, accuracy: 0.84570
Epoch: 57/80, step: 17/98, loss: 0.45654, accuracy: 0.83008
Epoch: 57/80, step: 18/98, loss: 0.49140, accuracy: 0.82422
Epoch: 57/80, step: 19/98, loss: 0.56911, accuracy: 0.80469
Epoch: 57/80, step: 20/98, loss: 0.52428, accuracy: 0.81250
Epoch: 57/80, step: 21/98, loss: 0.49427, accuracy: 0.83984
Epoch: 57/80, step: 22/98, loss: 0.52006, accuracy: 0.83008
Epoch: 57/80, step: 23/98, loss: 0.42338, accuracy: 0.85547
Epoch: 57/80, step: 24/98, loss: 0.41487, accuracy: 0.84375
Epoch: 57/80, step: 25/98, loss: 0.46014, accuracy: 0.83203
Epoch: 57/80, step: 26/98, loss: 0.47467, accuracy: 0.83984
Epoch: 57/80, step: 27/98, loss: 0.40423, accuracy: 0.86328
Epoch: 57/80, step: 28/98, loss: 0.50350, accuracy: 0.83008
Epoch: 57/80, step: 29/98, loss: 0.50977, accuracy: 0.81055
Epoch: 57/80, step: 30/98, loss: 0.58733, accuracy: 0.80469
Epoch: 57/80, step: 31/98, loss: 0.43228, accuracy: 0.82617
Epoch: 57/80, step: 32/98, loss: 0.40167, accuracy: 0.85938
Epoch: 57/80, step: 33/98, loss: 0.46334, accuracy: 0.83008
Epoch: 57/80, step: 34/98, loss: 0.63515, accuracy: 0.77344
Epoch: 57/80, step: 35/98, loss: 0.47245, accuracy: 0.83594
Epoch: 57/80, step: 36/98, loss: 0.55848, accuracy: 0.80273
Epoch: 57/80, step: 37/98, loss: 0.53270, accuracy: 0.79688
Epoch: 57/80, step: 38/98, loss: 0.55936, accuracy: 0.79688
Epoch: 57/80, step: 39/98, loss: 0.51294, accuracy: 0.82422
Epoch: 57/80, step: 40/98, loss: 0.43147, accuracy: 0.84180
Epoch: 57/80, step: 41/98, loss: 0.47545, accuracy: 0.82227
Epoch: 57/80, step: 42/98, loss: 0.47959, accuracy: 0.81445
Epoch: 57/80, step: 43/98, loss: 0.42434, accuracy: 0.83984
Epoch: 57/80, step: 44/98, loss: 0.45168, accuracy: 0.84766
Epoch: 57/80, step: 45/98, loss: 0.47191, accuracy: 0.82617
Epoch: 57/80, step: 46/98, loss: 0.44235, accuracy: 0.85742
Epoch: 57/80, step: 47/98, loss: 0.47776, accuracy: 0.83008
Epoch: 57/80, step: 48/98, loss: 0.55993, accuracy: 0.81641
Epoch: 57/80, step: 49/98, loss: 0.42617, accuracy: 0.86719
Epoch: 57/80, step: 50/98, loss: 0.45096, accuracy: 0.85156
Epoch: 57/80, step: 51/98, loss: 0.45987, accuracy: 0.83008
Epoch: 57/80, step: 52/98, loss: 0.52429, accuracy: 0.81055
Epoch: 57/80, step: 53/98, loss: 0.44862, accuracy: 0.84570
Epoch: 57/80, step: 54/98, loss: 0.53036, accuracy: 0.82227
Epoch: 57/80, step: 55/98, loss: 0.52149, accuracy: 0.82227
Epoch: 57/80, step: 56/98, loss: 0.43725, accuracy: 0.83984
Epoch: 57/80, step: 57/98, loss: 0.46338, accuracy: 0.83594
Epoch: 57/80, step: 58/98, loss: 0.44949, accuracy: 0.84375
Epoch: 57/80, step: 59/98, loss: 0.53062, accuracy: 0.81445
Epoch: 57/80, step: 60/98, loss: 0.55552, accuracy: 0.80664
Epoch: 57/80, step: 61/98, loss: 0.44771, accuracy: 0.83984
Epoch: 57/80, step: 62/98, loss: 0.41079, accuracy: 0.85547
Epoch: 57/80, step: 63/98, loss: 0.44557, accuracy: 0.82422
Epoch: 57/80, step: 64/98, loss: 0.50421, accuracy: 0.81836
Epoch: 57/80, step: 65/98, loss: 0.45270, accuracy: 0.84375
Epoch: 57/80, step: 66/98, loss: 0.43940, accuracy: 0.84961
Epoch: 57/80, step: 67/98, loss: 0.48549, accuracy: 0.80469
Epoch: 57/80, step: 68/98, loss: 0.50164, accuracy: 0.80664
Epoch: 57/80, step: 69/98, loss: 0.40201, accuracy: 0.85547
Epoch: 57/80, step: 70/98, loss: 0.46493, accuracy: 0.83984
Epoch: 57/80, step: 71/98, loss: 0.47857, accuracy: 0.82227
Epoch: 57/80, step: 72/98, loss: 0.50180, accuracy: 0.82422
Epoch: 57/80, step: 73/98, loss: 0.46503, accuracy: 0.83789
Epoch: 57/80, step: 74/98, loss: 0.52284, accuracy: 0.82031
Epoch: 57/80, step: 75/98, loss: 0.58082, accuracy: 0.81641
Epoch: 57/80, step: 76/98, loss: 0.50202, accuracy: 0.82422
Epoch: 57/80, step: 77/98, loss: 0.58888, accuracy: 0.79688
Epoch: 57/80, step: 78/98, loss: 0.50974, accuracy: 0.82422
Epoch: 57/80, step: 79/98, loss: 0.48316, accuracy: 0.82617
Epoch: 57/80, step: 80/98, loss: 0.50570, accuracy: 0.83203
Epoch: 57/80, step: 81/98, loss: 0.48032, accuracy: 0.83398
Epoch: 57/80, step: 82/98, loss: 0.45193, accuracy: 0.83398
Epoch: 57/80, step: 83/98, loss: 0.49749, accuracy: 0.82617
Epoch: 57/80, step: 84/98, loss: 0.45999, accuracy: 0.83008
Epoch: 57/80, step: 85/98, loss: 0.46319, accuracy: 0.83594
Epoch: 57/80, step: 86/98, loss: 0.42610, accuracy: 0.84961
Epoch: 57/80, step: 87/98, loss: 0.47516, accuracy: 0.83398
Epoch: 57/80, step: 88/98, loss: 0.47428, accuracy: 0.83984
Epoch: 57/80, step: 89/98, loss: 0.48650, accuracy: 0.83594
Epoch: 57/80, step: 90/98, loss: 0.58286, accuracy: 0.78711
Epoch: 57/80, step: 91/98, loss: 0.53425, accuracy: 0.81641
Epoch: 57/80, step: 92/98, loss: 0.52263, accuracy: 0.83398
Epoch: 57/80, step: 93/98, loss: 0.46697, accuracy: 0.83008
Epoch: 57/80, step: 94/98, loss: 0.47893, accuracy: 0.84180
Epoch: 57/80, step: 95/98, loss: 0.59469, accuracy: 0.78125
Epoch: 57/80, step: 96/98, loss: 0.41902, accuracy: 0.84375
Epoch: 57/80, step: 97/98, loss: 0.55707, accuracy: 0.80859
End of epoch: 57/80, train loss: 0.48661, train accuracy: 0.82846, valid loss: 0.23743, valid accuracy: 0.83340
Epoch: 58/80, step: 0/98, loss: 0.50970, accuracy: 0.81641
Epoch: 58/80, step: 1/98, loss: 0.46425, accuracy: 0.83008
Epoch: 58/80, step: 2/98, loss: 0.48702, accuracy: 0.83008
Epoch: 58/80, step: 3/98, loss: 0.56041, accuracy: 0.80469
Epoch: 58/80, step: 4/98, loss: 0.45553, accuracy: 0.83398
Epoch: 58/80, step: 5/98, loss: 0.49600, accuracy: 0.82617
Epoch: 58/80, step: 6/98, loss: 0.47537, accuracy: 0.82422
Epoch: 58/80, step: 7/98, loss: 0.50071, accuracy: 0.81445
Epoch: 58/80, step: 8/98, loss: 0.39019, accuracy: 0.86523
Epoch: 58/80, step: 9/98, loss: 0.53498, accuracy: 0.81055
Epoch: 58/80, step: 10/98, loss: 0.48966, accuracy: 0.83008
Epoch: 58/80, step: 11/98, loss: 0.52971, accuracy: 0.81641
Epoch: 58/80, step: 12/98, loss: 0.44282, accuracy: 0.83594
Epoch: 58/80, step: 13/98, loss: 0.54470, accuracy: 0.82812
Epoch: 58/80, step: 14/98, loss: 0.57594, accuracy: 0.79102
Epoch: 58/80, step: 15/98, loss: 0.52174, accuracy: 0.83789
Epoch: 58/80, step: 16/98, loss: 0.48981, accuracy: 0.82812
Epoch: 58/80, step: 17/98, loss: 0.44820, accuracy: 0.82422
Epoch: 58/80, step: 18/98, loss: 0.56039, accuracy: 0.81250
Epoch: 58/80, step: 19/98, loss: 0.47201, accuracy: 0.83398
Epoch: 58/80, step: 20/98, loss: 0.44021, accuracy: 0.83398
Epoch: 58/80, step: 21/98, loss: 0.42155, accuracy: 0.83203
Epoch: 58/80, step: 22/98, loss: 0.54348, accuracy: 0.78516
Epoch: 58/80, step: 23/98, loss: 0.47487, accuracy: 0.82031
Epoch: 58/80, step: 24/98, loss: 0.41185, accuracy: 0.84570
Epoch: 58/80, step: 25/98, loss: 0.51024, accuracy: 0.81836
Epoch: 58/80, step: 26/98, loss: 0.43328, accuracy: 0.84961
Epoch: 58/80, step: 27/98, loss: 0.45293, accuracy: 0.83594
Epoch: 58/80, step: 28/98, loss: 0.51586, accuracy: 0.82617
Epoch: 58/80, step: 29/98, loss: 0.55311, accuracy: 0.81055
Epoch: 58/80, step: 30/98, loss: 0.53319, accuracy: 0.79102
Epoch: 58/80, step: 31/98, loss: 0.44997, accuracy: 0.82227
Epoch: 58/80, step: 32/98, loss: 0.52978, accuracy: 0.82422
Epoch: 58/80, step: 33/98, loss: 0.48574, accuracy: 0.82031
Epoch: 58/80, step: 34/98, loss: 0.47011, accuracy: 0.83203
Epoch: 58/80, step: 35/98, loss: 0.47911, accuracy: 0.83203
Epoch: 58/80, step: 36/98, loss: 0.47539, accuracy: 0.83789
Epoch: 58/80, step: 37/98, loss: 0.37677, accuracy: 0.85352
Epoch: 58/80, step: 38/98, loss: 0.48107, accuracy: 0.83594
Epoch: 58/80, step: 39/98, loss: 0.59446, accuracy: 0.81250
Epoch: 58/80, step: 40/98, loss: 0.54584, accuracy: 0.81641
Epoch: 58/80, step: 41/98, loss: 0.54692, accuracy: 0.78906
Epoch: 58/80, step: 42/98, loss: 0.42662, accuracy: 0.86133
Epoch: 58/80, step: 43/98, loss: 0.47857, accuracy: 0.83984
Epoch: 58/80, step: 44/98, loss: 0.50691, accuracy: 0.82422
Epoch: 58/80, step: 45/98, loss: 0.48551, accuracy: 0.81445
Epoch: 58/80, step: 46/98, loss: 0.46241, accuracy: 0.84766
Epoch: 58/80, step: 47/98, loss: 0.52467, accuracy: 0.82031
Epoch: 58/80, step: 48/98, loss: 0.56168, accuracy: 0.81445
Epoch: 58/80, step: 49/98, loss: 0.44557, accuracy: 0.84961
Epoch: 58/80, step: 50/98, loss: 0.47188, accuracy: 0.83203
Epoch: 58/80, step: 51/98, loss: 0.39261, accuracy: 0.86523
Epoch: 58/80, step: 52/98, loss: 0.52786, accuracy: 0.80273
Epoch: 58/80, step: 53/98, loss: 0.48439, accuracy: 0.84375
Epoch: 58/80, step: 54/98, loss: 0.40852, accuracy: 0.83203
Epoch: 58/80, step: 55/98, loss: 0.45423, accuracy: 0.84375
Epoch: 58/80, step: 56/98, loss: 0.42507, accuracy: 0.86914
Epoch: 58/80, step: 57/98, loss: 0.42821, accuracy: 0.84375
Epoch: 58/80, step: 58/98, loss: 0.51476, accuracy: 0.81445
Epoch: 58/80, step: 59/98, loss: 0.57414, accuracy: 0.80273
Epoch: 58/80, step: 60/98, loss: 0.46034, accuracy: 0.84766
Epoch: 58/80, step: 61/98, loss: 0.46881, accuracy: 0.83594
Epoch: 58/80, step: 62/98, loss: 0.50369, accuracy: 0.81641
Epoch: 58/80, step: 63/98, loss: 0.48281, accuracy: 0.81250
Epoch: 58/80, step: 64/98, loss: 0.44505, accuracy: 0.85352
Epoch: 58/80, step: 65/98, loss: 0.49323, accuracy: 0.83008
Epoch: 58/80, step: 66/98, loss: 0.41638, accuracy: 0.84180
Epoch: 58/80, step: 67/98, loss: 0.44259, accuracy: 0.83984
Epoch: 58/80, step: 68/98, loss: 0.52814, accuracy: 0.79688
Epoch: 58/80, step: 69/98, loss: 0.57602, accuracy: 0.80469
Epoch: 58/80, step: 70/98, loss: 0.49524, accuracy: 0.82422
Epoch: 58/80, step: 71/98, loss: 0.40856, accuracy: 0.84961
Epoch: 58/80, step: 72/98, loss: 0.43972, accuracy: 0.82812
Epoch: 58/80, step: 73/98, loss: 0.48149, accuracy: 0.83984
Epoch: 58/80, step: 74/98, loss: 0.50573, accuracy: 0.83789
Epoch: 58/80, step: 75/98, loss: 0.44150, accuracy: 0.84961
Epoch: 58/80, step: 76/98, loss: 0.45977, accuracy: 0.82812
Epoch: 58/80, step: 77/98, loss: 0.43309, accuracy: 0.85156
Epoch: 58/80, step: 78/98, loss: 0.47033, accuracy: 0.82422
Epoch: 58/80, step: 79/98, loss: 0.54872, accuracy: 0.80078
Epoch: 58/80, step: 80/98, loss: 0.46654, accuracy: 0.83008
Epoch: 58/80, step: 81/98, loss: 0.50960, accuracy: 0.81641
Epoch: 58/80, step: 82/98, loss: 0.42828, accuracy: 0.84766
Epoch: 58/80, step: 83/98, loss: 0.49962, accuracy: 0.82031
Epoch: 58/80, step: 84/98, loss: 0.49941, accuracy: 0.81055
Epoch: 58/80, step: 85/98, loss: 0.52171, accuracy: 0.81055
Epoch: 58/80, step: 86/98, loss: 0.46680, accuracy: 0.83984
Epoch: 58/80, step: 87/98, loss: 0.45459, accuracy: 0.83008
Epoch: 58/80, step: 88/98, loss: 0.45144, accuracy: 0.84180
Epoch: 58/80, step: 89/98, loss: 0.41609, accuracy: 0.85352
Epoch: 58/80, step: 90/98, loss: 0.51386, accuracy: 0.80469
Epoch: 58/80, step: 91/98, loss: 0.56527, accuracy: 0.79688
Epoch: 58/80, step: 92/98, loss: 0.52588, accuracy: 0.80664
Epoch: 58/80, step: 93/98, loss: 0.46467, accuracy: 0.83594
Epoch: 58/80, step: 94/98, loss: 0.49342, accuracy: 0.80469
Epoch: 58/80, step: 95/98, loss: 0.50240, accuracy: 0.82617
Epoch: 58/80, step: 96/98, loss: 0.44518, accuracy: 0.85352
